"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1270341142425538560","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@VibeGallery @pein_xx Hi.please follow me.I follow you in 3 sec.","2020-06-09 13:05","Twitter Web App","782380448718520321","1270340601242775552","","false","","","absent","absent","0","0","0","0","[]","[]","['782380448718520321', '1059063974493188096']"
"1269867534309785600","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@SiddiquiAalam5 @UDeptt @INCUttarPradesh @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-08 05:43","Twitter Web App","1269849928311943169","1269867104775237633","","false","","","absent","absent","0","0","0","0","[]","[]","['1269849928311943169', '1255594922087821313', '1906974517', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1237624831153143808","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","und","@OwlLuvr55 @TalbertSwan @realDonaldTrump https://t.co/CZsC22LbBm","2020-03-11 06:22","Twitter Web App","1038557050261913600","1237624793341591552","1237604896817344513","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/eWvnbkFMiOHXn9A/status/1237604896817344513']","['1038557050261913600', '16873455', '25073877']"
"1270272442888577024","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@FaremiStephen1 @derricknomanyo2 @asabere_solomon I followed you.please follow me.tnx","2020-06-09 08:32","Twitter Web App","1269658901445840896","1270269311639314433","","false","","","absent","absent","0","0","0","0","[]","[]","['1269658901445840896', '1163202016946151435', '1236308457592102914']"
"1214987097410551808","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","United Kingdom","Labour Councillor for Bristol Central Ward and Cabinet Member for Housing, European, stardust","","205","265","2020-01-08","en","und","@JanikMyra 😉","2020-01-08 19:07","Twitter Web App","1214837306613551104","1214839145564114944","","false","","","absent","absent","0","0","3","1","[]","[]","['1214837306613551104']"
"1269867106281144320","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@SiddiquiAalam5 @rohanrgupta @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-08 05:41","Twitter Web App","1269849928311943169","1269866152101949440","","false","","","absent","absent","0","0","0","0","[]","[]","['1269849928311943169', '336088096', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1216023714485108737","wrkUqeEGRt7v9Dk7hG7NjKk0NYzBT8txZrjamkQWwBw=","wrkUqeEGRt7v9Dk7hG7NjKk0NYzBT8txZrjamkQWwBw=","wrkUqeEGRt7v9Dk7hG7NjKk0NYzBT8txZrjamkQWwBw=","","unprofessional hype woman","","194","286","2020-01-11","en","en","@aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU= oh mu good","2020-01-11 15:47","Twitter Web App","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","1215988117863325697","","false","","","absent","absent","0","0","5","0","[]","[]","['aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=']"
"1270341553563807746","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@musaazishafiq Hi.please follow me.I follow you in 3 sec.","2020-06-09 13:06","Twitter Web App","1115978013462749188","1270340539590873089","","false","","","absent","absent","0","0","0","0","[]","[]","['1115978013462749188']"
"1217055047848202240","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","","Advaita Vedānta | Avid Reader | Writer | Value investor | Stock Trader |","","205","294","2020-01-11","en","und","@EwanSpencer5 ok","2020-01-14 12:05","Twitter Web App","1215974009885675520","1216980041491533825","","false","","","absent","absent","0","0","0","0","[]","[]","['1215974009885675520']"
"1270230371754479617","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@Djelmatw 𝗗 𝗷 𝗲 𝗹 𝗺 𝗮 please follow me .I followed you.tnx","2020-06-09 05:44","Twitter Web App","2721697194","1111355499973435393","","false","","","absent","absent","0","0","0","0","[]","[]","['2721697194']"
"1217053874122563585","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","UK","Small business supporter and adviser, marketer, connector, mum, wife and #Tootinglitterpick-er.","","200","247","2020-01-11","en","en","@aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU= love uk country","2020-01-14 12:00","Twitter Web App","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","1217031692696899584","","false","","","absent","absent","0","0","0","0","[]","[]","['aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=']"
"1217383313616314368","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","United Kingdom","Husband, dad, law monkey, cricket nut, general geek","","211","265","2020-01-11","en","und","@EwanSpencer5 yes 😍","2020-01-15 09:49","Twitter Web App","1215974009885675520","1217352601819369477","","false","","","absent","absent","0","0","0","0","[]","[]","['1215974009885675520']"
"1269875901757558784","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","und","@mawing143 tnx.🌹","2020-06-08 06:16","Twitter Web App","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","1269870001575641090","","false","","","absent","absent","0","0","0","0","[]","[]","['1261117596486610944']"
"1269886950372229120","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@CNN @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-08 07:00","Twitter Web App","759251","1269884388935962624","","false","","","absent","absent","0","0","1","0","[]","[]","['759251', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1270233994802716672","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","ja","@oddn99 ドラケンで副収入を得よう please follow me.I followed you.tnx
https://t.co/Igoc9nQGGw","2020-06-09 05:59","Twitter Web App","3040075609","1270233419058835457","1270233181715824640","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Jennife55580973/status/1270233181715824640']","['3040075609']"
"1269616062632538112","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@flash_back97 @edaliqi @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-07 13:03","Twitter Web App","86970070","1269616024158179328","","false","","","absent","absent","0","1","0","1","[]","[]","['86970070', '192439332', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1269891799935582209","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","und","@Samster67780625 https://t.co/asB5wu49t1","2020-06-08 07:19","Twitter Web App","1150476846397628416","1269814471645704193","1269885923027812352","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Jennife55580973/status/1269885923027812352']","['1150476846397628416']"
"1269978629020188674","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@aliaasyazana_ @Vintage I'm following you, please follow me too","2020-06-08 13:04","Twitter Web App","990918498","1268063476032827393","","false","","","absent","absent","0","0","0","0","[]","[]","['990918498', '1235632365835345921']"
"1269960662995939329","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@aliaasyazana_ @localclaire @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-08 11:53","Twitter Web App","990918498","1269960329275953153","","false","","","absent","absent","0","0","0","0","[]","[]","['990918498', '1216677033935114241', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1270241960113119234","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@CNN https://t.co/Igoc9nQGGw
if you like this follow me.tnx","2020-06-09 06:30","Twitter Web App","759251","1270241765497454592","1270233181715824640","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Jennife55580973/status/1270233181715824640']","['759251']"
"1269619522438336512","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@itsmejey_ @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-07 13:17","Twitter Web App","1244080701160312832","1269619139041091592","","false","","","absent","absent","0","0","0","0","[]","[]","['1244080701160312832', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1270270780929122306","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@FasYutaka I followed you.please follow me.tnx","2020-06-09 08:25","Twitter Web App","849476275","1270269417310482432","","false","","","absent","absent","0","0","0","0","[]","[]","['849476275']"
"1256088739635433474","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","United Kingdom","Primary school teacher. Into books, boxing, and teaching kids to love reading. Education is liberation!","","193","252","2020-01-08","en","ar","@CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo= @5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo= @TThenyan @OmarAlSaeedi9 @PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg= @MajedAlRashed14 @zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM= @LeahBer64982546 @z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4= @HenaidiAl @rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c= @voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8= @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg= @1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA= @FMuqait @RtaspO6Q5venprJuSg8ZDEwF4VVfSKp6AnW8uf7zE0= @geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg= @Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk= @AShafialajmi @h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I= @aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU= @uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g= @MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y= @hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I= @LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA= @ysFbGLVYnlk4pWKliHempu605uOl0OngP8nSlgU8= @wrkUqeEGRt7v9Dk7hG7NjKk0NYzBT8txZrjamkQWwBw= @hagadxx خالد الشطي: إنّي أستنجد فيكم الغيرة على وطنكم https://t.co/0IZ82iMAiN","2020-05-01 05:11","Twitter Web App","CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo=","1256088043833958401","","false","","","absent","absent","0","0","0","0","[]","[]","['CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo=', '5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=', '1223545748685557766', '1223541992694652928', 'PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=', '1223525779201581056', 'zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=', '1220968376207540226', 'z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=', '1223564567575433217', 'rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=', 'voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=', '1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=', '1223557407982391296', 'RtaspO6Q5venprJuSg8ZDEwF4VVfSKp6AnW8uf7zE0=', 'geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=', 'Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=', '1223577888395595782', 'h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=', 'aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=', 'uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=', 'MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=', 'hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=', 'LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=', 'ysFbGLVYnlk4pWKliHempu605uOl0OngP8nSlgU8=', 'wrkUqeEGRt7v9Dk7hG7NjKk0NYzBT8txZrjamkQWwBw=', '807144023119036416']"
"1251807909811544069","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","ar","@f_faisal_f2 @adashtimp أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي وولده طلال ""النبراس""، وهذا كتاب من السفارة الإيرانية إلى الداخلية الكويتية تشكوه من اتجاره بالإقامات، المضحك في الموضوع إن هذا الحرامي المنحط، بإيعاز من ولد حرامي الناقلات خليفة اللي سرق الكويت أيام الغزو يستشرف علينا هالسفلة! https://t.co/pHvfU01j1O","2020-04-19 09:40","Twitter Web App","1136200796","1251804172481110016","","false","","","absent","absent","0","0","0","0","[]","[]","['1136200796', '437074266']"
"1231892119779979265","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","und","@cnni https://t.co/LDukopfQsk","2020-02-24 10:42","Twitter Web App","2097571","1231879769530171397","1230920643190886402","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/asdguilahwgc/status/1230920643190886402']","['2097571']"
"1231892171479044096","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","und","@cnni https://t.co/LDukopfQsk","2020-02-24 10:42","Twitter Web App","2097571","1231877320513814529","1230920643190886402","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/asdguilahwgc/status/1230920643190886402']","['2097571']"
"1231891951504543744","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","und","@cnni @CNNOpinion https://t.co/LDukopfQsk","2020-02-24 10:41","Twitter Web App","2097571","1231886755097382914","1230920643190886402","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/asdguilahwgc/status/1230920643190886402']","['2097571', '259074538']"
"1269608054812807170","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","und","@itsLollY_Pop tnx.🌹","2020-06-07 12:32","Twitter Web App","1249232626520485888","1269607480675299328","","false","","","absent","absent","0","0","1","0","[]","[]","['1249232626520485888']"
"1269608366319558657","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=","London","I write columns for the Sunday Times and books for Penguin. Darling, a 21st century homage to The Pursuit of Love, out 2020.","","352","559","2020-01-25","en","en","@mood_y12 @CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=

 followe me pls.follow back","2020-06-07 12:33","Twitter Web App","773465784831967232","1268904397683089411","","false","","","absent","absent","0","0","0","0","[]","[]","['773465784831967232', 'CH8ljNwytxIQAm7r8kH1J9+ykPUzrqe2L5uKhiA2cg=']"
"1231892075433668608","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","und","@cnni https://t.co/LDukopfQsk","2020-02-24 10:42","Twitter Web App","2097571","1231879888170311681","1230920643190886402","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/asdguilahwgc/status/1230920643190886402']","['2097571']"
"1231892011655061505","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","und","@cnni https://t.co/LDukopfQsk","2020-02-24 10:41","Twitter Web App","2097571","1231883682409013248","1230920643190886402","false","","","absent","absent","0","0","0","0","[]","['https://twitter.com/asdguilahwgc/status/1230920643190886402']","['2097571']"
