"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1329054408487866369","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le président de la #Centrafrique Faustin Archange Touadéra a rendu une visite surprise aux  Fauves du #Basketball, les meilleurs joueurs qui s'entraînaient dans le Stade Omnisports de #Bangui, pour les soutenir et les motiver. https://t.co/2D9sWvta6K","2020-11-18 13:30","Twitter Web App","","","","False","","","absent","absent","2","2","8","1","['Centrafrique', 'Basketball', 'Bangui']","[]","[]"
"1227925389332234243","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Un incendie d’origine inconnu a ravagé une partie du site catholique à Alindao le 12 février. 

#RCA https://t.co/N3fFPeU4Wo","2020-02-13 12:00","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['RCA']","[]","[]"
"1260577815235346432","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","La cérémonie officielle de sortie des premiers éléments de L'USMS à Bouar, #Centrafrique, présidée par le chef de l'Etat Touadéra.

La unité composée de 646 hommes et femmes dont 246 issus des groupes armés du nord-ouest, vient officiellement d’être opérationnelle. https://t.co/sUvC090s0L","2020-05-13 14:29","Twitter Web App","","","","False","","","absent","absent","1","1","0","1","['Centrafrique']","[]","[]"
"1318902498439106563","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Une formation des policiers sur la sécurité dans les bureaux de vote est organisée à #Bangui en #Centrafrique.

Les participants ont mené des exercices pratiques sur la gestion des actes de violence pendant les élections et les moyens d'aider les populations vulnérables. https://t.co/nxVYhJGP7J","2020-10-21 13:10","Twitter Web App","","","","False","","","absent","absent","0","1","6","0","['Bangui', 'Centrafrique']","[]","[]"
"1323620434928115719","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Élections en #Centrafrique :

1,8 million de personnes se sont inscrites.
46,5% des femmes.
17. 000 doublons ont été détectés et traités.

Les candidats à la présidentielle et aux législatives sont appelés à déposer leurs dossiers complets entre le 1er et le 10 novembre . https://t.co/qIonFCTkbj","2020-11-03 13:37","Twitter Web App","","","","False","","","absent","absent","0","1","1","3","['Centrafrique']","[]","[]"
"1329443538275332102","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","La formation de deux mois des 128 gendarmes en officier de police judiciaire a été achevée à l'école de gendarmerie de Kolongo en #Centrafrique. https://t.co/n5JwgwJLUR","2020-11-19 15:16","Twitter Web App","","","","False","","","absent","absent","0","2","3","0","['Centrafrique']","[]","[]"
"1225789688306376704","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The Central African Republic benefits from an investment of 121 million euros in order to fight against HIV/AIDS, malaria, tuberculosis during the year 2020-2021.
#CAR #HIV #AIDS #malaria https://t.co/Ex4dKH031Q","2020-02-07 14:33","Twitter Web App","","","","False","","","absent","absent","0","1","2","0","['CAR', 'HIV', 'AIDS', 'malaria']","[]","[]"
"1233357358887325696","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Wednesday 26 February the minister of Economy, Planning and cooperation Mr. Felix Moloua met a mission of the African Development Bank Group (#AfDB) in the framework of monitoring evaluation of the work of the fiber optic cab project in #CAR.
#development #CARpiece https://t.co/XNnaOKaMGO","2020-02-28 11:44","Twitter Web App","","","","False","","","absent","absent","0","1","1","1","['AfDB', 'CAR', 'development', 'CARpiece']","[]","[]"
"1212676154265604096","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","A Formed Police Unit (FPU) from Indonesia serving with MINUSCA conduct daily patrols in sensitive areas of Bangui in order to protect civilians. #YearReview2019 https://t.co/GptQHdIN6w","2020-01-02 10:05","TweetDeck","","","","False","","","absent","absent","0","1","3","0","['YearReview2019']","[]","[]"
"1213068741120069639","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","ro","Medal Ceremony for Senegalese Peacekeepers Serving in Central African Republic. #YearReview2019 https://t.co/iTRxw9Isyz","2020-01-03 12:05","TweetDeck","","","","False","","","absent","absent","0","0","3","0","['YearReview2019']","[]","[]"
"1331587240221429760","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","L’Autorité Nationale des Elections de la #Centrafrique a annoncé que la première livraison des cartes d'électeurs est prévue pour les premiers jours de décembre. https://t.co/1eRXUavqEM","2020-11-25 13:15","Twitter Web App","","","","False","","","absent","absent","0","1","1","1","['Centrafrique']","[]","[]"
"1239565665339662345","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The Ministry of Health of #CentralAfricanRepublic has officially announced the measures against the #CoronavirusOutbreak

In #Bangui a medical centre for patients with #COVID19 has been opened. https://t.co/gVqkzyRP6B","2020-03-16 14:54","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['CentralAfricanRepublic', 'CoronavirusOutbreak', 'Bangui', 'COVID19']","[]","[]"
"1298255100897419265","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le Premier Ministre @FirminNgrebada a présidé la cérémonie de remise des tenues aux détenus de la Maison Centrale de Ngaragba en #Centrafrique. https://t.co/ALoCsnKEwd","2020-08-25 13:45","Twitter Web App","","","","False","","","absent","absent","0","1","3","0","['Centrafrique']","[]","['774846714167648256']"
"1329822780595068930","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Les travaux de modernisation de la route PK0 menant à L'Aéroport de #Bangui M'Poko ont été lancés en présence du Président de la #Centrafrique Faustin Archange Touadéra. https://t.co/8U1YTyEFKM","2020-11-20 16:23","Twitter Web App","","","","False","","","absent","absent","0","1","4","0","['Bangui', 'Centrafrique']","[]","[]"
"1291293329787965440","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","142 appareils de lavage des mains ont été fournis pour Nana-Mambéré et Sangha-Mbaéré en #Centrafrique, permettant à 7 100 élèves des classes d'examen d'adopter les gestes de barrière contre #COVID_19. https://t.co/7zaCE5mqIa","2020-08-06 08:41","Twitter Web App","","","","False","","","absent","absent","0","3","5","2","['Centrafrique', 'COVID_19']","[]","[]"
"1305918874366480384","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Dimanche dernier 13 septembre, 60 rebelles de #Centrafrique ont joint le programme #DDRR et ont rendu leurs armes dans la ville de Kaga-Bandoro dans la Nana-Grebizi. Il s’agit de 53 ex-combattants du groupe MPC et de 7 rebelles de la Séléka https://t.co/6SUwGFct72","2020-09-15 17:18","Twitter Web App","","","","False","","","absent","absent","0","1","3","3","['Centrafrique', 'DDRR']","[]","[]"
"1228575166885761024","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","From 10 to 17 February 2020 the delegation of the International Monetary Fund mission #IMF visits Bangui. The purpose of this mission is to sum up the developments in the economic development of the #CAR. https://t.co/WlagMNTuI5","2020-02-15 07:02","TweetDeck","","","","False","","","absent","absent","0","1","1","0","['IMF', 'CAR']","[]","[]"
"1230442869439238144","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The National Electoral Authority presented the February 17, the mid-term review of the electoral operations: 10 prefectures out of 16 are already affected by the operations launched in 2019
#Elections2020 #CAR https://t.co/iKl4esW7yG","2020-02-20 10:43","Twitter Web App","","","","False","","","absent","absent","0","1","0","0","['Elections2020', 'CAR']","[]","[]"
"1225449649823211520","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","On February 5, Touadéra granted an audience to the delegation of the Global Health Fund @GlobalFund.

Le 5 février Touadéra a reçu en audience la délégation du Fonds Mondial pour la Santé.
#Toudera #CAR #Bangui https://t.co/SNEWdXS4UH","2020-02-06 16:02","Twitter Web App","","","","False","","","absent","absent","0","0","0","1","['Toudera', 'CAR', 'Bangui']","[]","['34889448']"
"1289253452548251648","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Certaines écoles privées et publiques de #Bangui, #Centrafrique, ont repris les cours après avoir été fermées en raison de la pandémie #COVID19. 

Le ministre de l'Enseignement primaire et secondaire, Moukadas Nour, s’est rendu dans certaines écoles et a distribué des masques. https://t.co/qZobwJDXEc","2020-07-31 17:35","Twitter Web App","","","","False","","","absent","absent","0","1","3","1","['Bangui', 'Centrafrique', 'COVID19']","[]","[]"
"1271047616508375040","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le 8 juin le président Touadéra a tenu une vidéoconférence avec de hauts responsables de l'Union africaine, de la CEEAC, des Nations unies et de l'Union européenne.

Les discussions ont porté sur la pandémie de #COVID19 et la situation politique et sécuritaire dans #Centrafrique https://t.co/v1FOKC72TM","2020-06-11 11:52","Twitter Web App","","","","False","","","absent","absent","0","1","4","1","['COVID19', 'Centrafrique']","[]","[]"
"1263822004765016064","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","#Centrafrique
Des artistes Centrafricains, soutenus par @UEenRCA, ont mené une campagne de sensibilisation de 4 jours pour lutter contre #COVIDー19 : une caravane a traversé Bangui, Bimbo et Begoua. https://t.co/rHNwe9ztW6","2020-05-22 13:20","Twitter Web App","","","","False","","","absent","absent","0","1","0","0","['Centrafrique', 'COVIDー19']","[]","['1033353328384794624']"
