"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"642240694573248512","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@jehoh76 That would be Hon. Sharifa,  the current Dep. Prime minister in the guild government.  https://t.co/cwzpXRKWc5","2015-09-11 07:38","Twitter for Android","420918019","","6.42226779491541e+17","False","","","absent","absent","0","0","0","1","[]","['https://twitter.com/jehoh76/status/642226779491540992']","['420918019']"
"640901186195886080","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@mwineedgar We have said no such thing, we simply notice that whoever is involved, should keep developing Uganda @iamBarnet @shawnmubiru","2015-09-07 14:55","Twitter for iPhone","259603941","6.408976868042834e+17","","False","","","absent","absent","0","1","1","0","[]","[]","['259603941', '583584245', '147941566']"
"639010262750785536","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@mwineedgar Please dont pass for hate speech. Today a delegates conference of 1000 decides, lets judge it at 12000.  https://t.co/h096l0UMNp","2015-09-02 09:41","Twitter for Android","259603941","","6.390066692388782e+17","False","","","absent","absent","0","1","0","1","[]","['https://twitter.com/mwineedgar/status/639006669238878208']","['259603941']"
"645518598212075521","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@jssozi Please help us understand your definition of 'elite dominance'  https://t.co/ds25rcYotb","2015-09-20 08:43","Twitter for Android","31108067","","6.455168893267558e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/jssozi/status/645516889326755840']","['31108067']"
"640835632412119040","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@mwineedgar We are glad, our agenda is clear. Keeping Uganda on the path of growth and prosperity. @shawnmubiru @iamBarnet","2015-09-07 10:34","Twitter for Android","259603941","6.40828611193344e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['259603941', '147941566', '583584245']"
"643409501119475712","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@mwineedgar, we apologise for this mismatch of information, we were wrong on that. Thanks for your humble guidance.  https://t.co/6crtDdJhqk","2015-09-14 13:02","Twitter for Android","259603941","","6.434017032120852e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/mwineedgar/status/643401703212085248']","['259603941']"
"640865216427872256","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Jude_Mugabi, we post to the public,  why would your judgement of us be a private matter. We invite you to engage.  https://t.co/TlmDJXO0a0","2015-09-07 12:32","Twitter for Android","712676897","","6.408632293008384e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Jude_Mugabi/status/640863229300838400']","['712676897']"
"640861834568953856","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Jude_Mugabi We are clear, lets discuss qualitatively. Our agenda is about where Uganda needs to go.  https://t.co/TC39BmT5jL","2015-09-07 12:19","Twitter for Android","712676897","","6.408601511515259e+17","False","","","absent","absent","0","0","0","1","[]","['https://twitter.com/Jude_Mugabi/status/640860151151525888']","['712676897']"
"639813564694425600","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@d_zhowoff and @triciatwasiima this is yours https://t.co/uXQCiyDZ5I","2015-09-04 14:53","Twitter for Android","802097138","","6.397817740510208e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/SentosK/status/639781774051020800']","['802097138', '415644143']"
"638192335675879425","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Jude_Mugabi the process is exihibiting how strong party structures are thus being fair and free #NRMElections  https://t.co/OxOu0pyPUE","2015-08-31 03:31","Twitter for Android","712676897","","6.380761529643663e+17","False","","","absent","absent","0","0","0","0","['NRMElections']","['https://twitter.com/Jude_Mugabi/status/638076152964366336']","['712676897']"
"637309822006882304","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@SarahBireete We agree,  but voters demand the money.?!? @KagutaMuseveni has warned on monetisation of politics! #YouthRocktheVote @eyjacob","2015-08-28 17:04","Twitter for Android","402993662","6.368902989546824e+17","","False","","","absent","absent","0","0","0","0","['YouthRocktheVote']","[]","['402993662', '126955629', '75587653']"
"659046857151266820","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Khaddafina If only you could say it in words...  We would be able to respond. @KabalePrincess @MaoMbabazi @NRMOnline","2015-10-27 16:39","Twitter for Android","32461562","6.5904599308689e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['32461562', '33878333', '369549596', '2883864275']"
"643417524659486720","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Khaddafina counterfeit Uganda Shilling notes. Wait for his day in court before hastily passing judgment.Or are some pipo above prosecution?","2015-09-14 13:34","Twitter for Android","32461562","6.434151019162337e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['32461562']"
"638091840957337601","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@kizzabesigye1: We would deal with infrastructural bottlenecks, that hinder devt."" But @KagutaMuseveni has developed many..  #FDCDecides","2015-08-30 20:52","Twitter for Android","845250133","","","False","","","absent","absent","0","0","0","0","['FDCDecides']","[]","['845250133', '126955629']"
"638068875523919872","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@kizzabesigye1 says he's seen Poverty written allover people's faces on his countrywide travels #FDCDecides Is this true? @ivanbfa @eyjacob","2015-08-30 19:20","Twitter for Android","845250133","","","False","","","absent","absent","0","1","0","0","['FDCDecides']","[]","['845250133', '1271734351', '75587653']"
"643413144346435584","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Khaddafina Dishonesty is extremely subjective. Am sure you've been accused of the same before. Are you then Dishonest?","2015-09-14 13:17","Twitter for Android","32461562","6.433999673909985e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['32461562']"
"642680195829383169","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@kizzabesigye1 You cd atleast wish de fallen General 2 rest in Peace. He's yo colleague &amp; comrade for many years. What happened to empathy?","2015-09-12 12:44","Twitter for Android","845250133","6.425850153106842e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['845250133']"
"638084027271020545","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@kizzabesigye1 seems not sure whether he'll be on the Presidential ballot of 2016,even when he's elected FDC Flagbearer #FDCDecides","2015-08-30 20:21","Twitter for Android","845250133","","","False","","","absent","absent","0","2","0","1","['FDCDecides']","[]","['845250133']"
"640867616421244928","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Catherine_LNJ are you suggesting that @KagutaMuseveni is Uganda`s problem?","2015-09-07 12:42","Twitter for Android","155603778","6.408637517181788e+17","","False","","","absent","absent","0","0","0","1","[]","[]","['155603778', '126955629']"
"636118845158215680","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe.. To form part of the youth that will be the future of the party in a fews years to come. @MakerereU @NRMOnline (1/2)","2015-08-25 10:12","Twitter for Android","339668541","6.361173054460027e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['339668541', '106059177', '2883864275']"
"636118038643896320","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe Our country has a freedom of Association,  @NRMOnline #MukChapter avails a platform for @MakerereU students to form part (1/2)","2015-08-25 10:08","Twitter for Android","339668541","6.361173054460027e+17","","False","","","absent","absent","0","1","0","0","['MukChapter']","[]","['339668541', '2883864275', '106059177']"
"640856157733691392","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe Crowds are like the dust, when the wind blows they move along, but they never lose their colour. @KagutaMuseveni","2015-09-07 11:56","Twitter for Android","339668541","6.408557351659151e+17","","False","","","absent","absent","0","2","0","2","[]","[]","['339668541', '126955629']"
"636119864214724608","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe They are explaining  the ideals of @NRMOnline and how their presence as young people is important. I hope we answer yo qn","2015-08-25 10:16","Twitter for Android","339668541","6.361190992240312e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['339668541', '2883864275']"
"636116662790569984","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe The tent is for registering new members of the University willing to associate with the party. @MakerereU @NRMOnline","2015-08-25 10:03","Twitter for Android","339668541","6.361160968531313e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['339668541', '106059177', '2883864275']"
"633983874964586496","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe Today,  when one doesn't actuate their paper work,  we think they shouldnt have it at all. @eyjacob @FDCOfficial1","2015-08-19 12:48","Twitter for Android","339668541","6.33980679353729e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['339668541', '75587653', '2926878155']"
"636119365759410176","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe We as young people with clear sight of this nation's intended future do not stand for what the lukwago, or Mutale are doing.","2015-08-25 10:14","Twitter for Android","339668541","6.361177449251963e+17","","False","","","absent","absent","0","3","0","0","[]","[]","['339668541']"
"636120752979374081","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@muha_tushabe These freshers shall be elites of our society, and @NRMOnline provides them a platform to serve with that status.","2015-08-25 10:19","Twitter for Android","339668541","6.361201070691e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['339668541', '2883864275']"
"670315683629109249","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Pontifex will 2moro lead mass at the Uganda Martyrs Catholic shrine in Namugongo.This is its new look #PopeInUganda https://t.co/R4DDcFuNcO","2015-11-27 18:58","Twitter for Android","500704345","","","False","","","absent","absent","0","0","1","1","['PopeInUganda']","[]","['500704345']"
"636583467053109249","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Rwakakamba We as young people shall not tolerate such actions of our history to form part of our story. #Agenda2016 https://t.co/kUiE2OjCAT","2015-08-26 16:58","Twitter for Android","70339630","","6.365424343532257e+17","False","","","absent","absent","0","0","1","1","['Agenda2016']","['https://twitter.com/Rwakakamba/status/636542434353225728']","['70339630']"
"670591996193566720","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Pontifex: 'There is always an opportunity to open a door brighter to the future.' 
#PopeInUganda #YouthAddress","2015-11-28 13:16","Twitter for Android","500704345","","","False","","","absent","absent","0","0","0","0","['PopeInUganda', 'YouthAddress']","[]","['500704345']"
"670592014916984832","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@Pontifex: 'We can transform the bad experiences into hope' 
#PopeInUganda #YouthAddress","2015-11-28 13:16","Twitter for Android","500704345","","","False","","","absent","absent","0","0","0","0","['PopeInUganda', 'YouthAddress']","[]","['500704345']"
"655098516403040257","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@SylviaOwori : In the past week, I &amp; @BebeCoolUG were featured on @CNN &amp; are marketing Uganda #TubongeM7 @DenisNabz @UrbanTVUganda","2015-10-16 19:10","Twitter for Android","346575516","","","False","","","absent","absent","0","0","3","4","['TubongeM7']","[]","['346575516', '601855844', '759251', '27830036', '359814192']"
"640892640968503296","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","@iamBarnet @mwineedgar @shawnmubiru what's pitiable? The noble mission to keep Uganda on the path for growth &amp;a prosperity?","2015-09-07 14:21","Twitter for iPhone","583584245","6.408913400338022e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['583584245', '259603941', '147941566']"
