"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1201956883210350598","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","pl","RT @WasiojulikanaT: Kumekuchaaaa Amkeni! Amkeni! https://t.co/qrx4pyZhVi","2019-12-03 20:10","Twitter for Android","","","","True","","1.2019554828958188e+18","absent","absent","0","0","0","0","[]","[]","['1194617481547206656']"
"1202161751179120640","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @WasiojulikanaT: Vita ya Uenyekiti CHADEMA Taifa haijawahi kuacha mtu salama, Watanzania wameona Dikteta @freemanmbowetz anavyokula vich…","2019-12-04 09:44","Twitter for Android","","","","True","","1.2021467409645978e+18","absent","absent","0","0","0","0","[]","[]","['1194617481547206656', '3544646356']"
"1207032723426152450","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","hi","RT @WasiojulikanaT: @TZMsemajiMkuu Uwajibikaji na uchapakazi unajidhihirisha kila muda #T2020JPM","2019-12-17 20:20","Twitter for Android","","","","True","","1.2070105908222075e+18","absent","absent","0","0","0","0","['T2020JPM']","[]","['1194617481547206656', '765756476031918080']"
"1203562250289786880","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @WasiojulikanaT: TAZAMA MAAJABU YA WAPINZANI TANZANIA YETU.

-John Cheyo:M/kiti UDP tangu 1992
-Profesa Lipumba:
M/kiti CUF tangu 1995
-…","2019-12-08 06:29","Twitter for Android","","","","True","","1.203560255780774e+18","absent","absent","0","0","0","0","[]","[]","['1194617481547206656']"
"1210125780941979653","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @BestaMlagila: Mnaopenda kuzua na kuleta taharuki kwa umma haya ndio matokeo yake kuumbuka, tumepewa uhuru wa kuongea na kutoa maoni tun…","2019-12-26 09:10","Twitter for Android","","","1.2099260572074394e+18","True","","1.2101000748706447e+18","absent","absent","0","0","0","0","[]","[]","['1001030727083921408']"
"1203776080987017216","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","ht","RT @WasiojulikanaT: @MsigwaGerson Wananchi oyeeee
#T2020JPM","2019-12-08 20:39","Twitter for Android","","","","True","","1.2037544453828362e+18","absent","absent","0","0","0","0","['T2020JPM']","[]","['1194617481547206656', '2442351383']"
"1201945876270387200","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @WasiojulikanaT: @zittokabwe Uchambuzi uchwara wa kibaraka usiyetutakia mema","2019-12-03 19:26","Twitter for Android","","","","True","","1.2019444493848863e+18","absent","absent","0","0","0","0","[]","[]","['1194617481547206656', '119385045']"
"1209498163687706625","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","RT @hpolepole: https://t.co/xv1kF4DhgG","2019-12-24 15:36","Twitter for Android","","","","True","","1.2094484588238848e+18","absent","absent","0","0","0","0","[]","[]","['241276115']"
"1203990486572249089","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @hpolepole: Chama Cha Mapinduzi (CCM) @ccm_tanzania kimepokea kwa masikitiko makubwa taarifa ya kifo cha aliyekuwa Naibu Katibu Mkuu wak…","2019-12-09 10:51","Twitter for Android","","","","True","","1.2038765529933947e+18","absent","absent","0","0","0","0","[]","[]","['241276115', '266127553']"
"1203553069314854912","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: Kazi inaendelea, mageuzi yanaendelea, msituchoke tafadhali, najua hamjazoea kasi hii; sasa tunatoka darajani ni zamu ya…","2019-12-08 05:53","Twitter for Android","","","","True","","1.2033820007380337e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1205517432665886724","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","et","RT @TZMsemajiMkuu: Leo Kirumba, Mwanza. https://t.co/tHYC82XLv2","2019-12-13 15:58","Twitter for Android","","","","True","","1.2040673556530176e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1208309785860415488","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","RT @TZMsemajiMkuu: https://t.co/1IJGihD5JW","2019-12-21 08:54","Twitter for Android","","","","True","","1.2082596423899095e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1203769181872758784","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @TZMsemajiMkuu: #ZiaraJPMMwanza “Nawapongeza watu wa kanda ziwa kwa kuendelea kupiga vita uvuvi haramu, sasa samaki wakubwa na wazuri wa…","2019-12-08 20:11","Twitter for Android","","","","True","","1.2036042309275075e+18","absent","absent","0","0","0","0","['ZiaraJPMMwanza']","[]","['765756476031918080']"
"1203771031221088257","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @TZMsemajiMkuu: Nimesisitiza msingi wa kazi yao ni kuusaka na kuuandika ukweli. Katika ripoti za ukaguzi wameacha jukumu lao na kuiangus…","2019-12-08 20:19","Twitter for Android","","","","True","","1.2000188542541292e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1204401470990438401","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: 2/  wengine ni wafungwa waliofungwa kwa miaka mingi, lakini tayari wametumikia sehemu kubwa ya kifungo chao na wamebakiz…","2019-12-10 14:04","Twitter for Android","","","","True","","1.203997699219034e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1207313845720629249","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: #JPMCHATO Tunashukuru sana kwa misaada yenu lakini sio misaada tu, tunawakaribisha pia kwa ajili ya uwekezaji @MagufuliJ…","2019-12-18 14:57","Twitter for Android","","","","True","","1.2072689137651343e+18","absent","absent","0","0","0","0","['JPMCHATO']","[]","['765756476031918080']"
"1206142780281634817","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","RT @TZMsemajiMkuu: https://t.co/z42M9F1zss","2019-12-15 09:23","Twitter for Android","","","","True","","1.206127168067162e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1199698784084725762","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: 2. Bahati mbaya katika habari hizo misingi ya taaluma ya habari husiginwa hasa kanuni ya kujiridhisha na ukweli wa tuhum…","2019-11-27 14:37","Twitter for Android","","","","True","","1.1996750775891845e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1205517573992910850","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: Viongozi mbalimbali wakitoa salaam za Uhuru baada ya kukaribishwa na Rais Magufuli leo Mwanza. https://t.co/EmLarlzm6w","2019-12-13 15:59","Twitter for Android","","","","True","","1.2040558813584343e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1207304187291275266","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: #JPMCHATO Katika jitihada za kuhakikisha wananchi wanapata huduma kwa wakati, hivi karibuni tunategemea kuanza ujenzi wa…","2019-12-18 14:18","Twitter for Android","","","","True","","1.2072065376698819e+18","absent","absent","0","0","0","0","['JPMCHATO']","[]","['765756476031918080']"
"1203769165640851458","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: Tanzania kuanza ujenzi wa SGR kuunganisha na nchi za Rwanda na DRC. ""Fedha zipo, msiulize nitatoa wapi,"" amesema Rais ⁦@…","2019-12-08 20:11","Twitter for Android","","","","True","","1.2037179749616394e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1207586691738984449","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","RT @TZMsemajiMkuu: https://t.co/zfdKJn5u2U","2019-12-19 09:01","Twitter for Android","","","","True","","1.2075445840305684e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1205050667250917382","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","et","RT @TZMsemajiMkuu: Tumewashinda kesi Mahakamani na tutaendelea kuwashinda. Tuna hoja zenye nguvu na nguvu ya hoja katika kulinda mali za Wa…","2019-12-12 09:04","Twitter for Android","","","","True","","1.2050478399084012e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1203970911675830273","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @TZMsemajiMkuu: #MIAKA58YAUHURU “‘Niwashukuru na kuwapongeza watu wote waliojitoa katika kuipatia uhuru nchi yetu”-@MagufuliJP #TZUpdates","2019-12-09 09:33","Twitter for Android","","","","True","","1.2039706983073546e+18","absent","absent","0","0","0","0","['MIAKA58YAUHURU', 'TZUpdates']","[]","['765756476031918080', '3378377920']"
"1205843961975324676","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @TZMsemajiMkuu: Mwanza iko tayari kwa tukio kubwa; RC atoa ya moyoni.
#NIMWANZATENA https://t.co/juwho1EeHS","2019-12-14 13:36","Twitter for Android","","","","True","","1.205806229525844e+18","absent","absent","0","0","0","0","['NIMWANZATENA']","[]","['765756476031918080']"
"1205797477905031171","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","RT @TZMsemajiMkuu: https://t.co/GsSmm6qmqH","2019-12-14 10:31","Twitter for Android","","","","True","","1.2057290117138842e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1203770671748268041","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","fi","RT @TZMsemajiMkuu: Wananchi Kigongo-Busisi watoa ya moyoni Serikali kujenga daraja la kilometa 3.2 kuvuka Ziwa Victoria. https://t.co/By68h…","2019-12-08 20:17","Twitter for Android","","","","True","","1.20302676607753e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080']"
"1205050647365799936","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @TZMsemajiMkuu: Ndio kama mlivyosikia kutoka kwa jemedari @MagufuliJP ndege yetu ya nane iliyozuiwa Canada sasa imeachiwa na wazandiki n…","2019-12-12 09:03","Twitter for Android","","","","True","","1.205044736949719e+18","absent","absent","0","0","0","0","[]","[]","['765756476031918080', '3378377920']"
"1203589372358144006","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: LIVE: HAFLA UWEKAJI JIWE LA MSINGI UJENZI WA MELI MPYA, CHELEZO NA UKARA... https://t.co/5Bl4Eurzeg via @YouTube","2019-12-08 08:17","Twitter for Android","","","","True","","1.203585153186046e+18","absent","absent","0","0","0","0","[]","['https://youtu.be/U6ZZ9leO__U']","['765756476031918080', '10228272']"
"1203770570938171394","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @TZMsemajiMkuu: #UzinduziDarajalaKigongoBusisi “Lengo la ujenzi wa daraja la Kigongo-Busisi ni kuwaondolea wananchi kero ya usafiri kati…","2019-12-08 20:17","Twitter for Android","","","","True","","1.2032211081886843e+18","absent","absent","0","0","0","0","['UzinduziDarajalaKigongoBusisi']","[]","['765756476031918080']"
"1203775978197131265","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","RT @MorganTz3: @TZMsemajiMkuu Tutafika Ni maendeleo makubwa Sana na tunajivunia kuwa na viongoz wenye mshikamano Kama huo tupo pamoja Sanaa…","2019-12-08 20:38","Twitter for Android","","","","True","","1.2037466825817252e+18","absent","absent","0","0","0","0","[]","[]","['1194224300406050816', '765756476031918080']"
