"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1355519725661417480","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 木垒县-万力江（蓬佩奥我们美好的生活不容你来评判）。  #StopXinjiangRumors @蓬佩奥 https://t.co/WlB7ODoLg9","2021-01-30 14:14","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358022135126528001","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县阿地力·海拉提,我们的好地方，天山南北好牧场。 #StopXinjiangRumors @蓬佩奥 https://t.co/SM89V68iMS","2021-02-06 11:58","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356601574202740737","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/bM7apNYTpE","2021-02-02 13:53","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356236765854638081","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 我的幸福小家庭 My Happy Small Family #StopXinjiangRumors @蓬佩奥 https://t.co/lI01pa301H","2021-02-01 13:43","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355870078131048455","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/m7hQAbgdFY","2021-01-31 13:26","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1371288481046044673","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","","","","0","1","2021-02-18","en","und","https://t.co/fXjEbxiMx0","2021-03-15 02:33","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1357129063643574273","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/69HPZggJV2","2021-02-04 00:49","Twitter Web App","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356242526060085248","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 昌吉广播电视台——阿米娜,我们都能接受到良好的教育。 #StopXinjiangRumors @蓬佩奥 https://t.co/57EbkeJvOC","2021-02-01 14:06","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356242795787390976","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 蓬佩奥你是一个毫无底线的人 Pompeo, you have no shame! 努尔比亚 Nuerbiya #StopXinjiangRumors @蓬佩奥 https://t.co/1ggJjcOOzv","2021-02-01 14:07","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356241076781264897","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 蓬佩奥你是一个毫无底线的人 Pompeo, you have no shame! 努尔比亚 Nuerbiya #StopXinjiangRumors @蓬佩奥 https://t.co/7xcKeHIlpF","2021-02-01 14:00","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1364784931864387584","d2IOzXtFPMsEKWMboW0kiAZxzUUjVbvP6Jqsu7RG+EI=","d2IOzXtFPMsEKWMboW0kiAZxzUUjVbvP6Jqsu7RG+EI=","d2IOzXtFPMsEKWMboW0kiAZxzUUjVbvP6Jqsu7RG+EI=","","","","0","0","2021-02-23","en","en","Upholding Ethnic Equality and Unity @Tulyakov
https://t.co/tEe5aPk6KG","2021-02-25 03:50","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","['http://www.ecns.cn/news/society/2021-02-23/detail-ihahvyux8633359.shtml']","['46837786']"
"1356256212946325507","1267468640586043392","★᭄ꦿ᭄ꦿE̺͆R̺͆I̺͆C̺͆A̺͆A̺͆S̺͆E̺͆N̺͆N̺͆★᭄ꦿ᭄ꦿ","ericaasenn","","promat karana hai to DM me","","58602","1","2020-06-01","en","en","Dinner tomorrow night, colleagues come together","2021-02-01 15:00","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1357707365265465346","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/5VpKW8xo3a","2021-02-05 15:07","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357710860064444416","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/aP2HjtbxPv","2021-02-05 15:21","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356592582659198976","HVpdGBAHFN9jHkLRfQyuBi1bVAIzRQpQwKyVtPkK4=","HVpdGBAHFN9jHkLRfQyuBi1bVAIzRQpQwKyVtPkK4=","HVpdGBAHFN9jHkLRfQyuBi1bVAIzRQpQwKyVtPkK4=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/CITxPdArmQ","2021-02-02 13:17","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1371288559877910530","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","","","","0","1","2021-02-18","en","und","https://t.co/zZKI4mMUV7","2021-03-15 02:34","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1355522060026408960","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 察布查尔县赛米热帕·热哈弗：蓬佩奥像疯狗一样乱咬乱叫。  #StopXinjiangRumors @蓬佩奥 https://t.co/5JMH3QFji8","2021-01-30 14:23","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1376331382264369152","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","男孩结婚后对自己妻子比结婚前更好。一次聚会，朋友笑他：怎么结婚了还那么腻。他笑着说道：结婚前，很多男生都想追她，有很多男生会对她好，我只有对她更好才能追到她；结婚后，对她好的男生越来越少，我只有对她更好，才能不让她失落。说完，所有朋友都沉默了，没有嘲笑，只有敬佩。。。","2021-03-29 00:32","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1355515152481755136","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 伊宁市村民再吐尼姆·依地热斯，我们非常幸福。  #StopXinjiangRumors @蓬佩奥 https://t.co/XjC0p7hqtg","2021-01-30 13:56","Twitter for Android","","","","False","","","absent","absent","0","42","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358410825938071554","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/CUOIJZu62m","2021-02-07 13:42","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357698840866942979","PLnTbGZil5gg95+mNDT7J22yMMB4fBMMQpx2RiXks=","PLnTbGZil5gg95+mNDT7J22yMMB4fBMMQpx2RiXks=","PLnTbGZil5gg95+mNDT7J22yMMB4fBMMQpx2RiXks=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/t9oqamQfpZ","2021-02-05 14:33","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357707523701104642","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 高昌区融媒体中心--《这才是真相》--维语 -This is the truth #StopXinjiangRumors @蓬佩奥 https://t.co/rwyS5rBSSr","2021-02-05 15:07","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1374973210421297153","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","如果我打算要两个小孩,30岁前生完,小孩相差三岁,那我27岁就得生第一个,26岁就得怀孕,想怀孕之前二人世界两年,那我24岁就得结婚.想订婚后，见家长,旅行,准备婚礼用一年时间,那23岁就得订婚.订婚之前怎么也要拍两年拖,那21岁就要遇到这个人.拍拖前怎么也得先做一年朋友,那我现在应该已经找到这个人了。。","2021-03-25 06:35","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1375608713764044803","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","爱情的最高境界，不是一方为另一方无休止的付出以换取回报，而是你丰富了我的生命，我也丰富了你的生命。我们相遇之前是两个人。相遇之后，不是变成一个，而是一个半。我把一半留给自己，那样我才可以更清醒的去爱你。","2021-03-27 00:40","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1358027512752742401","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县吐鲁根江·木斯拉洪,我在这里上班是自愿的。 #StopXinjiangRumors @蓬佩奥 https://t.co/u05Suv21YL","2021-02-06 12:19","Twitter for Android","","","","False","","","absent","absent","0","51","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358413209267363843","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/LBdGhT3Cjg","2021-02-07 13:52","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357720016418791431","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 依比保·尼亚孜Pompeo, Shut Your Dirty Mouth #StopXinjiangRumors @蓬佩奥 https://t.co/Bp2XVcnV7P","2021-02-05 15:57","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375608448784695298","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","世界上人都在追逐爱情，可是爱情就跟北极熊一样，隔着镜头觉得它很可爱，实际靠近它被它狠狠踩过一脚，就知道什么叫做痛到想死。——《败犬女王》","2021-03-27 00:39","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1357716975665913857","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 西克热扎提带你看最我们真实的生活-Take you to know the real life in Xinjiang #StopXinjiangRumors @蓬佩奥 https://t.co/TfvTZe1Ar6","2021-02-05 15:45","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357717138971058177","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 我们过着幸福的生活 不需要别人来强迫（地力木拉提） #StopXinjiangRumors @蓬佩奥 https://t.co/FfC1Drbb7h","2021-02-05 15:46","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355880184713338883","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 玛合普拉·卡伊尔+我们使用民族语言保障各族群众的诉讼权利 #StopXinjiangRumors @蓬佩奥 https://t.co/biyVy9uTx2","2021-01-31 14:06","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355871599782584326","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/8ADnjdQ6QV","2021-01-31 13:32","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358414130890166272","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 昌吉日报社——阿依古扎丽2Shut up and stop your nonsense  #StopXinjiangRumors @蓬佩奥 https://t.co/YyHhaXXTkz","2021-02-07 13:55","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355516747504214017","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 伊宁市村民再吐尼姆·依地热斯，我们非常幸福。  #StopXinjiangRumors @蓬佩奥 https://t.co/4O6F9XgSxi","2021-01-30 14:02","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357724732586512384","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 依比保·尼亚孜Pompeo, Shut Your Dirty Mouth #StopXinjiangRumors @蓬佩奥 https://t.co/LFeh0OeogX","2021-02-05 16:16","Twitter for Android","","","","False","","","absent","absent","0","51","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358417156375891969","OazTua9aV3p0NUJnszHNpqiB9qjwWSc8jjSo1b0QPnw=","OazTua9aV3p0NUJnszHNpqiB9qjwWSc8jjSo1b0QPnw=","OazTua9aV3p0NUJnszHNpqiB9qjwWSc8jjSo1b0QPnw=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 昌吉日报社——阿依古扎丽2Shut up and stop your nonsense  #StopXinjiangRumors @蓬佩奥 https://t.co/DZRfIYwBBK","2021-02-07 14:07","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1367744054985781249","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","en","Who is the person behind you？","2021-03-05 07:49","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1358024364893954049","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 安卡尔，来我们这里看看，什么是事实。 #StopXinjiangRumors @蓬佩奥 https://t.co/Sm5Pilrgtl","2021-02-06 12:06","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356236366905028609","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 昌吉广播电视台——阿米娜,我们都能接受到良好的教育。 #StopXinjiangRumors @蓬佩奥 https://t.co/XdUnHtkaJt","2021-02-01 13:42","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357129351808995333","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","n4jDli+wiAhbzZBERcpTGoHtlWMjjoS3Ga5x6tdJHQI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/6I2XgY9z5O","2021-02-04 00:50","Twitter Web App","","","","False","","","absent","absent","0","51","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877601089253376","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县-闭嘴Shut Up 他就是个疯子。 #StopXinjiangRumors @蓬佩奥 https://t.co/SIyFWyx4vW","2021-01-31 13:56","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356589912758362113","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/QKgfxhLNtx","2021-02-02 13:06","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356086575130497030","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/4Wwi6eRhuR","2021-02-01 03:46","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355506221768339460","VuvYEOrewe7PIe+Zd7KGOFBpjRAy040oEgwrBjaK8S4=","VuvYEOrewe7PIe+Zd7KGOFBpjRAy040oEgwrBjaK8S4=","VuvYEOrewe7PIe+Zd7KGOFBpjRAy040oEgwrBjaK8S4=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉市——阿不力孜·亚森Changji- Abulizi.现在的日子过得多好。  #StopXinjiangRumors @蓬佩奥 https://t.co/S9WSEKH9yZ","2021-01-30 13:20","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877662225440773","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 玛合普拉·卡伊尔+我们使用民族语言保障各族群众的诉讼权利 #StopXinjiangRumors @蓬佩奥 https://t.co/fXJsSaJfLt","2021-01-31 13:56","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
