"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"742291443822133248","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n cinta bertepuk sebelah tangannya terbalas nanti di season 2, kayaknya 😢","2016-06-13 09:44","Twitter for Android","708368995","7.422421254676808e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"721669212532379650","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Yejoo__423 biasanya kan gitu convonya stop disitu ㅋ","2016-04-17 11:58","Twitter for Android","2510333750","7.216685032965489e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2510333750']"
"734720303402622979","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ya sudah yg mau balik sama mantan mah","2016-05-23 12:19","Twitter for Android","708368995","7.322864388389356e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"725676211116990464","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ... semoga keselek","2016-04-28 13:21","Twitter for Android","708368995","7.256742254328136e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"721990109487190016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@actorj00n yoon san ayo move on 💪","2016-04-18 09:13","Twitter for Android","708368995","7.219132655932621e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"721869138117812224","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ala ala apaㅋㅋ tapi di eps 2 3 gak ada sweetnya 😕","2016-04-18 01:13","Twitter for Android","708368995","7.218680372220518e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"732394268891828225","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ngajakin tidur?","2016-05-17 02:16","Twitter for Android","708368995","7.321874101554708e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['708368995']"
"731988924445249536","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ngomong apa? :)","2016-05-15 23:25","Twitter for Android","708368995","7.302853372100198e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"721671648689020930","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Yejoo__423 jadi mau diperpanjang nih? 😄","2016-04-17 12:08","Twitter for Android","2510333750","7.21669436260819e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2510333750']"
"732394196313604096","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n ya.. sama sama vampire :( mungkin jodoh saya manusia... hm.","2016-05-17 02:15","Twitter for Android","708368995","7.322864388389356e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['708368995']"
"725906018048208897","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n mana ada keselek jadi tambah ganteng, mimpi 😂","2016-04-29 04:34","Twitter for Android","708368995","7.259020254356808e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"725905898892185600","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n gak mau bulet :|","2016-04-29 04:33","Twitter for Android","708368995","7.259019257915843e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['708368995']"
"722043651157667840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Yejoo__423 biar tambah cantik ahaha","2016-04-18 12:46","Twitter for Android","2510333750","7.22040390581248e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2510333750']"
"721839199670767617","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@actorj00n yoon san, follow me back??","2016-04-17 23:14","Twitter for Android","708368995","","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"723455230671618048","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n kan ada han gyeo woolㅋㅋ atau ke vampire jahat aja yona 😡","2016-04-22 10:15","Twitter for Android","708368995","7.23016072324993e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"725673998084763648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actorj00n kok jahat.. nanti aku jadinya bulet gimna (?)","2016-04-28 13:12","Twitter for Android","708368995","7.235334083164815e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['708368995']"
"725675041535336448","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@geew0nii_ ur welcome letnanㅋㅋ","2016-04-28 13:16","Twitter for Android","2509253850","7.234699344250757e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['2509253850']"
"726013497658634241","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@STAC_Home follow me back adminim ㅠㅠ","2016-04-29 11:41","Twitter for Android","3274900052","","","False","","","absent","absent","0","1","0","0","[]","[]","['3274900052']"
"762596951925948416","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@ArnaudMametz tout va bien se passer poto","2016-08-08 10:30","Twitter Web Client","80538867","7.625958004636058e+17","","False","","","absent","absent","0","0","1","0","[]","[]","['80538867']"
"763046546422259713","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@ArnaudMametz t'es fou de nous tenter comme ça :o","2016-08-09 16:17","Twitter Web Client","80538867","7.63046426356097e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['80538867']"
"725284881001914372","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@STAC_Home aku udah masukin shestac di bio ㅠㅠ please follow me back😚","2016-04-27 11:26","Twitter for Android","3274900052","","","False","","","absent","absent","0","0","0","0","[]","[]","['3274900052']"
"723455152548499457","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeiparklb sweggie sounds cute right ㅋㅋ sweggie, how are you?","2016-04-22 10:15","Twitter for Android","1590203262","7.230333260558787e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1590203262']"
"725673685944664065","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeiparklb Sweggie? Are you there? How are you????","2016-04-28 13:11","Twitter for Android","1590203262","7.237779871081636e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1590203262']"
"722674563360952321","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeiparklb aftie sweggie!! ㅋㅋ we must be friend","2016-04-20 06:33","Twitter for Android","1590203262","7.22333863570092e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1590203262']"
