"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"496956897510293504","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Envie d'énerver vos parents ou un ami ? On recherche un volontaire pour le canular de ce soir! Rdv sur le TS3 ! #EveningShowMBR - Alphoy","2014-08-06 09:52","Buffer","","","","False","","","absent","absent","0","1","3","2","['EveningShowMBR']","","[]"
"434757010501156864","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le serveur des deux ans ouvre dans 30min !","2014-02-15 18:32","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","","","[]"
"460082109496193026","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Si ce tweet atteint 30 #RT, Last terminera l'émission avec la bouche pleine ! #EveningShowMBR http://t.co/BuqW6CDQnq - Alphoy","2014-04-26 15:44","Buffer","","","","False","","","absent","absent","0","2","1","18","['RT', 'EveningShowMBR']","['http://mineboxradio.com/']","[]"
"544213647333924864","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le #SwingCoffee revient juste après Swing Republic, ne bougez pas ! :D  - Julien","2014-12-14 19:33","Buffer","","","","False","","","absent","absent","0","0","0","0","['SwingCoffee']","","[]"
"543061417772191744","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 2h retrouvez #WebSession en direct de #Bordeaux sur les ondes de http://t.co/NXcXH1XtF1 !","2014-12-11 15:15","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession', 'Bordeaux']","['http://www.mineboxradio.com']","[]"
"465055943374680065","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","LA BANANE !! ==&gt; #MorningBox http://t.co/BuqW6CDQnq","2014-05-10 09:09","Buffer","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['http://mineboxradio.com/']","[]"
"475561453362352128","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous avez un PC solide et vous voulez avoir un petit aperçu de la BDD musicale de #MBR #MBRmyDATABASE ? ==&gt; http://t.co/NMK1SttUbl","2014-06-08 08:54","Twitter Web Client","","","","False","","","absent","absent","0","4","0","0","['MBR', 'MBRmyDATABASE']","['http://mineboxradio.com/images/songs/']","[]"
"503243989362163714","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les ballons sont partis !! :( #MBR24h http://t.co/2YOiY8tsXr","2014-08-23 18:14","Buffer","","","","False","","","absent","absent","0","0","2","1","['MBR24h']","['http://mineboxradio.com/']","[]"
"438693968856244225","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Si ce tweet atteint 75 #RT, Manon essaie de manger 10 tucs en moins d'une minute! #EveningShowMBR http://t.co/7DEfz1mNN2 - Alphoy","2014-02-26 15:16","Buffer","","","","False","","","absent","absent","0","2","0","31","['RT', 'EveningShowMBR']","['http://mineboxradio.com']","[]"
"431472643318231040","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Allez on se branche sur http://t.co/7DEfz1mNN2 pour #DiscoPixel ! Et oui, ça commence maintenant ! - gilloubiz","2014-02-06 17:01","Buffer","","","","False","","","absent","absent","0","0","0","1","['DiscoPixel']","['http://mineboxradio.com']","[]"
"439441113527902209","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonnes vacances (enfin !) à la zone A !","2014-02-28 16:45","Buffer","","","","False","","","absent","absent","0","3","3","4","","","[]"
"517376359392641024","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous sommes sujet à quelques problèmes techniques ce soir, veuillez nous en excuser si la qualité d'écoute est altérée..","2014-10-01 18:11","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","","[]"
"457542189212770304","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le TS est revenu, rejoignez nous à l'antenne sur http://t.co/Qr7UBtbvjX ;) - Tokyx","2014-04-19 15:32","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://ts3.mineboxradio.com']","[]"
"462530628077248512","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","La suite est la fin du #BestOf #MorningBox c'est maintenant ! =&gt; http://t.co/Ch0TUPXoWj","2014-05-03 09:54","Buffer","","","","False","","","absent","absent","0","0","0","0","['BestOf', 'MorningBox']","['http://mineboxradio.com/#index']","[]"
"504297708740673536","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans un instant, venez nous retrouver pour une Yolo, avec Alexi, Diamond et moi même. - Emimilou","2014-08-26 16:01","Buffer","","","","False","","","absent","absent","0","2","2","2","","","[]"
"458228069204234240","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Si vous avez pas reconnu #MBR ce matin, c'est normal, @Hugo_MBR s'est endormi sur la console, mais c'est revenu à présent !","2014-04-21 12:57","Twitter Web Client","","","","False","","","absent","absent","0","2","4","0","['MBR']","","['1273549514']"
"427021482808864769","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","C'est le  #MorningBox sur ==&gt; http://t.co/2YOiY8tsXr présenté par Apocalypse !","2014-01-25 10:13","Buffer","","","","False","","","absent","absent","0","0","1","0","['MorningBox']","['http://mineboxradio.com/']","[]"
"440463894315024384","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Retrouvez HitBox ce soir à partir de 20h ! Avec Will' #MBR","2014-03-03 12:29","Buffer","","","","False","","","absent","absent","0","0","0","0","['MBR']","","[]"
"464375305944457217","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Début des migrations DNS de http://t.co/nDub3aN1gL si vous avez des erreurs dans quelques minutes dîtes le nous :)","2014-05-08 12:04","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","","['http://mineboxradio.com']","[]"
"483007398261841920","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","La dernière du #MorningBox en replay : http://t.co/K0V9EXNNgx 28/06/2014 #MBR","2014-06-28 22:01","Twitter Web Client","","","","False","","","absent","absent","0","0","2","1","['MorningBox', 'MBR']","['http://mineboxradio.com/replay/replay.php?id=1']","[]"
"443852149844623360","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le retour du #MorningBox c'est samedi à 11h les amis ! #RT :D","2014-03-12 20:52","Buffer","","","","False","","","absent","absent","0","0","0","1","['MorningBox', 'RT']","","[]"
"452389685600718848","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Deux autres serveurs illimité @OMGSERV à gagner durant le weekend sur notre twitter !","2014-04-05 10:18","Twitter Web Client","","","","False","","","absent","absent","0","3","3","9","","","['264360250']"
"519914390385352704","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Juste après la pub sur #LetsMuse : Trademark - Diamond in the rough avec Diamond sur http://t.co/Gvbcz4NfFK","2014-10-08 18:17","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['LetsMuse']","['http://www.mineboxradio.com/']","[]"
"512634226119024640","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","L'auto-tune s'est malheureusement activée pour notre cher Baptiste, on revient dans quelques instants sur http://t.co/2YOiY8tsXr #LMDI","2014-09-18 16:08","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['LMDI']","['http://mineboxradio.com/']","[]"
"513411988723339265","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Un nombre un lot maintenant sur #LibreAntenneMBR : de 0 à 100 000.
http://t.co/2YOiY8tsXr","2014-09-20 19:38","Twitter Web Client","","","","False","","","absent","absent","0","1","0","0","['LibreAntenneMBR']","['http://mineboxradio.com/']","[]"
"527861198923268097","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 30 minutes, le #CoverTimeMBR passe en mode ""Halloween"" pour une heure de folie ! http://t.co/7DEfz1mNN2 - Alphoy","2014-10-30 16:34","Buffer","","","","False","","","absent","absent","0","0","0","0","['CoverTimeMBR']","['http://mineboxradio.com']","[]"
"480047006489260032","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Je vais faire ma Yolo'mus de 20h à 21h alors venez ! :D - Thomus","2014-06-20 17:58","Buffer","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"545229994566643712","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Retrouvez l'#AcTube dans 10 minutes sur http://t.co/NXcXH1XtF1 avec Tospik et Last !","2014-12-17 14:52","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['AcTube']","['http://www.mineboxradio.com']","[]"
"518329542227005440","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","La nouvelle d'Avicii c'est maintenant ! #MorningBox !  http://t.co/2YOiY8tsXr Juste à suivre la chronique de Bene !","2014-10-04 09:19","Buffer","","","","False","","","absent","absent","0","0","0","1","['MorningBox']","['http://mineboxradio.com/']","[]"
"541250675095928835","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= - Calendrier de l'Avent http://t.co/WtCjyQFYmr Vous avez participé aujourd'hui ? ;)","2014-12-06 15:19","Buffer","","","","False","","","absent","absent","0","2","0","0","","['http://avent.mineboxradio.com/']","[]"
"448177245568630785","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","#Live http://t.co/nDub3aN1gL http://t.co/wwz2ZIPF1F","2014-03-24 19:19","Twitter for Android","","","","False","","","absent","absent","0","1","3","1","['Live']","['http://mineboxradio.com']","[]"
"483957570881982464","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Lovers on the Sun, le tout nouveau son de David Guetta sur #MBR dans 3min! http://t.co/BuqW6CDQnq","2014-07-01 12:57","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['MBR']","['http://mineboxradio.com/']","[]"
"427176266564108288","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Un p'tit live impro/détente/musique tranquillou pour discuter de trucs et passer ce qui vous plait, ça vous tente ? :) - Aurel","2014-01-25 20:28","Buffer","","","","False","","","absent","absent","0","0","0","1","","","[]"
"519755508140363776","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On a trouvé ça sur Internet, pour les fan d'Assassin's Creed : https://t.co/7nwpqiyriA #Unity #Arno #U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=","2014-10-08 07:45","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['Unity', 'Arno', 'MineBoxRadio']","['https://www.youtube.com/watch?v=ST0W2M5LmAg']","[]"
"475365620058718209","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#RT et on tire 3 personnes au hasard pour faire gagner des cartes de visites #LibreAntenneMBR ! Tirage à la fin de l'émission :) - Julien","2014-06-07 19:56","Buffer","","","","False","","","absent","absent","0","1","2","30","['RT', 'LibreAntenneMBR']","[]","[]"
"505092904222994432","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Et samedi de 0h à 2h c'est la dernière émission de la saison 1 du ""MineHorrorStory"" ! Le MHS revient à Halloween ! Soyez là :) - Julien","2014-08-28 20:41","Buffer","","","","False","","","absent","absent","0","0","3","1","","","[]"
"474959319935770624","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Et n'oubliez pas ! Demain de 20h à 22h c'est la #LibreAntenneMBR ! Avec un invité spécial : @richie3366, à demain alors ! - Matteo","2014-06-06 17:01","Buffer","","","","False","","","absent","absent","0","0","1","4","['LibreAntenneMBR']","","['14557916']"
"512647129500631040","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On part sur une tentative de World Record avec Baptiste pour la présentation de Super Hexagon #LMDI
http://t.co/3uTh7XoI1F","2014-09-18 16:59","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['LMDI']","['http://mineboxradio.com/']","[]"
"475774765131898880","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Aller, bonne nouit les twittos ! à demaing !","2014-06-08 23:01","Twitter Web Client","","","","False","","","absent","absent","0","0","2","0","","","[]"
"421704917276168192","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Retour du #MorningBox demain 11h les amis #MBR #RT ! :)","2014-01-10 18:07","Buffer","","","","False","","","absent","absent","0","0","0","1","['MorningBox', 'MBR', 'RT']","[]","[]"
"500762808074919936","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#Julienenvacances ? C'est dans 5min !  - Julien","2014-08-16 21:55","Buffer","","","","False","","","absent","absent","0","0","1","0","['Julienenvacances']","","[]"
"508299354650980352","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","20h ====&gt; SAISON 2 de la #LibreAntenneMBR ! Soyez là :D - Julien","2014-09-06 17:03","Buffer","","","","False","","","absent","absent","0","0","2","2","['LibreAntenneMBR']","","[]"
"530803215533883392","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Passer à l'antenne pendant la #LAMBR c'est possible ici : http://t.co/eFyOIm1VVM ! Et pour nous écouter c'est ici : http://t.co/NXcXH1FSwX","2014-11-07 19:25","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['LAMBR']","['http://ts3.mineboxradio.com', 'http://www.mineboxradio.com']","[]"
"483767327134318592","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","en","Le tout nouveau David Guetta : https://t.co/544rfaH2VQ ""Lovers On The Sun""","2014-07-01 00:21","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","['https://www.youtube.com/watch?v=EpbjEttizy8']","[]"
