"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"998062765481779201","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","In the jail Sangpil think back when he was at Jaeyi's graduation 💓 
Sangpil : Ha jaeyi, your mom saved me , where should i start to tell you.

Jaeyi's guardian♡ 
#무법변호사 #LawlessLawyer https://t.co/om8v2F9NP5","2018-05-20 04:48","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.980601828390298e+17","","False","","","absent","absent","0","1","6","3","['무법변호사', 'LawlessLawyer']","[]","[]"
"986541970393739265","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","https://t.co/cn3yDomHlU","2018-04-18 09:48","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.865416514294866e+17","","False","","","absent","absent","1","1","19","8","[]","[]","[]"
"982268343825547264","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","https://t.co/j7VriX4mu8","2018-04-06 14:46","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.822682603043512e+17","9.822310602714563e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/seoyeaji90/status/982231060271456257?s=19']","[]"
"979788993679130624","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","너무 아름다워 #서예지 #무법변호사 https://t.co/DxxxRjF6WU","2018-03-30 18:34","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.797886309599642e+17","","False","","","absent","absent","1","2","7","3","['서예지', '무법변호사']","[]","[]"
"984647820455034880","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","#LawlessLawyer First Filming Day (3) 
Joongi oppa fighting! 💪 #무법변호사 https://t.co/USJpyhe6Rh","2018-04-13 04:21","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.846461765394924e+17","","False","","","absent","absent","0","1","23","5","['LawlessLawyer', '무법변호사']","[]","[]"
"952525524634517504","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","패션기업 세정(대표 박순호)은 대표 여성복 브랜드 '올리비아로렌(Olivia Lauren)'의 새로운 모델로 배우 서예지를 발탁했다고 10일 밝혔다. 
올리비아로렌은 서예지를 통해 좀 더 젊고 감각적인 브랜드로 거듭나겠다는 전략이다. https://t.co/MW0qdOofOB","2018-01-14 12:59","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.525201092385792e+17","","False","","","absent","absent","1","0","5","2","[]","[]","[]"
"982272632132288515","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Kiyowoyo? https://t.co/3EgObsVVqO","2018-04-06 15:03","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.822684993041736e+17","","False","","","absent","absent","0","0","9","4","[]","[]","[]"
"1002076244563845120","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","https://t.co/5qaoSvjItp","2018-05-31 06:36","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","1.0020761199678464e+18","","False","","","absent","absent","1","0","31","11","[]","[]","[]"
"984648828425940992","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","#LawlessLawyer First Filming Day (4) 
어떻가지 ㅋㅋㅋ #무법변호사 https://t.co/orR6oyxWCH","2018-04-13 04:25","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.846478204550349e+17","","False","","","absent","absent","1","0","12","5","['LawlessLawyer', '무법변호사']","[]","[]"
"971274241483165696","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","did you see my short hair? https://t.co/yGrf5ToEHD","2018-03-07 06:39","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.712739898585129e+17","","False","","","absent","absent","1","0","4","1","[]","[]","[]"
"998066773868953600","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Sangpil get out of the jail. Jaeyi pick them. He ask if she has tofu, she says it won't work for him anyway😂 

Lmao JY pushes sangpil's head into jajangmyun😂😂 #무법변호사 #LawlessLawyer https://t.co/e8mZWu2yJL","2018-05-20 05:03","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.980627654817792e+17","","False","","","absent","absent","0","1","13","7","['무법변호사', 'LawlessLawyer']","[]","[]"
"997337817649827840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","So mess ㅋㅋㅋ #무법변호사 #LawlessLawyer https://t.co/ZDzjsjJAJP","2018-05-18 04:47","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.973340372775199e+17","","False","","","absent","absent","0","1","11","2","['무법변호사', 'LawlessLawyer']","[]","[]"
"1005764081578491904","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@actor_joongi The director scolded me ㅋㅋㅋ","2018-06-10 10:50","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","1.005763722109784e+18","","False","","","absent","absent","0","1","1","0","[]","[]","['715797938']"
"983242794759176192","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","나는 개를 사랑해. https://t.co/SIHoMXZHGE","2018-04-09 07:18","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.832424757822915e+17","","False","","","absent","absent","0","1","31","17","[]","[]","[]"
"949614069627043840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@WeGotLoves Dont forget to follow noona after this dohwan-ah. https://t.co/elyiCORhh5","2018-01-06 12:10","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.496117634728755e+17","","False","","","absent","absent","1","0","1","1","[]","[]","['1967021779']"
"962920519933706240","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","https://t.co/ID6mLO2M1x","2018-02-12 05:25","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.629042134360556e+17","","False","","","absent","absent","0","1","6","2","[]","[]","[]"
"979788407390924800","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","내 피부가 너무 희어. https://t.co/4i7HdUyxkn","2018-03-30 18:32","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.797880674677965e+17","","False","","","absent","absent","1","1","9","3","[]","[]","[]"
"994579610900676609","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","내 등을 보여주는 https://t.co/mSIlDsKyxS","2018-05-10 14:07","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.945790759549788e+17","","False","","","absent","absent","0","1","28","15","[]","[]","[]"
"1023387548238761984","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Looks like a teenager https://t.co/x8lV51zSJQ","2018-07-29 01:59","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","1.0233873110173204e+18","","False","","","absent","absent","0","1","8","2","[]","[]","[]"
"982464575839715328","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","My birthday party 💐 https://t.co/GRJf8qFOgV","2018-04-07 03:46","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.824642834129142e+17","","False","","","absent","absent","1","0","7","3","[]","[]","[]"
"994579075954978816","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","🔥🔥🔥 #서예지 https://t.co/FvVPdC3DYz","2018-05-10 14:05","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.94578428325122e+17","","False","","","absent","absent","0","1","19","15","['서예지']","[]","[]"
"994579868875554822","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","순진한 https://t.co/A0dKrSplHD","2018-05-10 14:08","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.945796109006766e+17","","False","","","absent","absent","1","0","27","14","[]","[]","[]"
"962923828337819650","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","https://t.co/eowFS1fsF0","2018-02-12 05:38","Twitter for Android","yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc=","9.629231546319012e+17","","False","","","absent","absent","1","1","7","5","[]","[]","[]"
